capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1099.31,91.61,70.83,2.86,2020-08-04T04:55:00,17700,100mA,35C,0.10446175637393768,0.2886597938144331,0.895483656670715,0.8955037987296053,0.4287105412643026
615.68,51.3,70.83,3.04,2020-08-05T04:32:00,102720,100mA,35C,0.6062322946175637,0.38144329896907214,0.3934751243006466,0.3934487482874579,0.4287105412643026
536.33,44.69,70.83,3.08,2020-08-05T08:24:30,116670,100mA,35C,0.6885623229461756,0.4020618556701032,0.31110972710947804,0.31112218208992404,0.4287105412643026
445.18,37.09,70.83,3.04,2020-08-05T12:51:30,132690,100mA,35C,0.7831090651558074,0.38144329896907214,0.21649591546518027,0.21646531323950685,0.4287105412643026
385.79,32.14,70.83,3.04,2020-08-05T15:45:30,143130,100mA,35C,0.8447237960339943,0.38144329896907214,0.1548490227218468,0.15481379997509032,0.4287105412643026
370.08,30.83,70.83,3.04,2020-08-05T16:31:30,145890,100mA,35C,0.8610127478753541,0.38144329896907214,0.13854202347958766,0.1384979449495578,0.4287105412643026
369.74,30.81,70.83,3.04,2020-08-05T16:32:30,145950,100mA,35C,0.8613668555240792,0.38144329896907214,0.13818910306314158,0.13824884792626724,0.4287105412643026
369.57,30.79,70.83,3.04,2020-08-05T16:33:00,145980,100mA,35C,0.8615439093484418,0.38144329896907214,0.13801264285491854,0.13799975090297667,0.4287105412643026
368.03,30.66,70.83,3.04,2020-08-05T16:37:30,146250,100mA,35C,0.8631373937677054,0.38144329896907214,0.13641412096866268,0.13638062025158798,0.4287105412643026
366.84,30.56,70.83,3.04,2020-08-05T16:41:00,146460,100mA,35C,0.8643767705382436,0.38144329896907214,0.1351788995111014,0.1351351351351351,0.4287105412643026
365.99,30.49,70.83,3.04,2020-08-05T16:43:30,146610,100mA,35C,0.8652620396600565,0.38144329896907214,0.1342965984699862,0.1342632955536181,0.4287105412643026
365.82,30.48,70.83,3.04,2020-08-05T16:44:00,146640,100mA,35C,0.8654390934844192,0.38144329896907214,0.1341201382617631,0.13413874704197282,0.4287105412643026
364.96,30.41,70.83,3.04,2020-08-05T16:46:30,146790,100mA,35C,0.8663243626062322,0.38144329896907214,0.13322745720839946,0.13326690746045583,0.4287105412643026
360.52,30.04,70.83,3.04,2020-08-05T16:59:30,147570,100mA,35C,0.87092776203966,0.38144329896907214,0.12861873177010347,0.12865861252958027,0.4287105412643026
359.67,29.97,70.83,3.04,2020-08-05T17:02:00,147720,100mA,35C,0.871813031161473,0.38144329896907214,0.12773643072898827,0.12778677294806323,0.4287105412643026
359.5,29.95,70.83,3.04,2020-08-05T17:02:30,147750,100mA,35C,0.8719900849858356,0.38144329896907214,0.12755997052076518,0.12753767592477266,0.4287105412643026
351.82,29.31,70.83,3.02,2020-08-05T17:25:00,149100,100mA,35C,0.8799575070821529,0.3711340206185567,0.11958812111398287,0.11956657117947439,0.4287105412643026
351.48,29.28,70.83,3.02,2020-08-05T17:26:00,149160,100mA,35C,0.8803116147308782,0.3711340206185567,0.11923520069753685,0.11919292564453854,0.4287105412643026
350.28,29.18,70.83,3.02,2020-08-05T17:29:30,149370,100mA,35C,0.8815509915014164,0.3711340206185567,0.11798959922772706,0.1179474405280857,0.4287105412643026
