capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1160.24,96.69,76.69,3.38,2020-08-04T01:56:30,6990,100mA,35C,0.04125354107648725,0.5567010309278351,0.9587290713003043,0.9587744426454103,0.47626389677838193
1157.51,96.46,76.69,3.38,2020-08-04T02:04:30,7470,100mA,35C,0.044086402266288946,0.5567010309278351,0.955895327956487,0.9559098268775688,0.47626389677838193
1064.5,88.71,76.69,3.34,2020-08-04T06:37:00,23820,100mA,35C,0.14058073654390935,0.536082474226804,0.8593508340339842,0.8593847303524722,0.47626389677838193
1063.65,88.64,76.69,3.34,2020-08-04T06:39:30,23970,100mA,35C,0.14146600566572237,0.536082474226804,0.858468532992869,0.8585128907709554,0.47626389677838193
1063.48,88.62,76.69,3.34,2020-08-04T06:40:00,24000,100mA,35C,0.141643059490085,0.536082474226804,0.8582920727846459,0.8582637937476647,0.47626389677838193
1062.45,88.54,76.69,3.34,2020-08-04T06:43:00,24180,100mA,35C,0.1427053824362606,0.536082474226804,0.8572229315230593,0.8572674056545024,0.47626389677838193
1060.58,88.38,76.69,3.34,2020-08-04T06:48:30,24510,100mA,35C,0.14465297450424927,0.536082474226804,0.8552818692326056,0.8552746294681779,0.47626389677838193
1060.4,88.37,76.69,3.34,2020-08-04T06:49:00,24540,100mA,35C,0.1448300283286119,0.536082474226804,0.8550950290121344,0.8551500809565327,0.47626389677838193
1060.23,88.35,76.69,3.34,2020-08-04T06:49:30,24570,100mA,35C,0.1450070821529745,0.536082474226804,0.8549185688039111,0.854900983933242,0.47626389677838193
1059.72,88.31,76.69,3.34,2020-08-04T06:51:00,24660,100mA,35C,0.14553824362606232,0.536082474226804,0.854389188179242,0.8544027898866609,0.47626389677838193
1058.7,88.22,76.69,3.34,2020-08-04T06:54:00,24840,100mA,35C,0.14660056657223794,0.536082474226804,0.8533304269299038,0.8532818532818534,0.47626389677838193
