capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
580.7,58.07,28.23,3.34,2020-07-19T20:28:30,73710,30mA,5C,0.44079655543595264,0.4741379310344829,0.5580500658761529,0.5580733558178752,0.0006999245189211337
580.19,58.02,28.23,3.32,2020-07-19T20:30:00,73800,30mA,5C,0.4413347685683531,0.4655172413793103,0.5575125164690383,0.5575463743676223,0.0006999245189211337
579.68,57.96,28.23,3.34,2020-07-19T20:31:30,73890,30mA,5C,0.4418729817007535,0.4741379310344829,0.5569749670619235,0.5569139966273187,0.0006999245189211337
579.34,57.93,28.23,3.34,2020-07-19T20:32:30,73950,30mA,5C,0.4422317904556871,0.4741379310344829,0.5566166007905139,0.5565978077571669,0.0006999245189211337
578.83,57.88,28.23,3.32,2020-07-19T20:34:00,74040,30mA,5C,0.44277000358808755,0.4655172413793103,0.5560790513833993,0.5560708263069141,0.0006999245189211337
576.61,57.66,28.23,3.34,2020-07-19T20:40:30,74430,30mA,5C,0.4451022604951561,0.4741379310344829,0.5537391304347826,0.553752107925801,0.0006999245189211337
576.27,57.62,28.23,3.32,2020-07-19T20:41:30,74490,30mA,5C,0.4454610692500897,0.4655172413793103,0.5533807641633729,0.5533305227655986,0.0006999245189211337
576.09,57.61,28.23,3.34,2020-07-19T20:42:00,74520,30mA,5C,0.44564047362755654,0.4741379310344829,0.5531910408432148,0.553225126475548,0.0006999245189211337
575.41,57.54,28.23,3.32,2020-07-19T20:44:00,74640,30mA,5C,0.44635809113742375,0.4655172413793103,0.5524743083003952,0.5524873524451939,0.0006999245189211337
574.9,57.49,28.23,3.32,2020-07-19T20:45:30,74730,30mA,5C,0.4468963042698242,0.4655172413793103,0.5519367588932806,0.551960370994941,0.0006999245189211337
574.22,57.42,28.23,3.32,2020-07-19T20:47:30,74850,30mA,5C,0.44761392177969145,0.4655172413793103,0.5512200263504612,0.5512225969645869,0.0006999245189211337
573.19,57.32,28.23,3.32,2020-07-19T20:50:30,75030,30mA,5C,0.4486903480444923,0.4655172413793103,0.5501343873517787,0.5501686340640809,0.0006999245189211337
