capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1095.56,99.6,72.62,4.1,2020-06-01T00:13:00,780,100mA,15C,0.003790640034990523,0.8137254901960778,0.9958600240566168,0.9962416611857557,0.12584931442940336
834.63,75.87,72.62,4.0,2020-06-01T12:57:30,46650,100mA,15C,0.2267094328619332,0.7647058823529409,0.7525618432217218,0.7732782110307244,0.12584931442940336
833.61,75.78,72.62,4.0,2020-06-01T13:00:30,46830,100mA,15C,0.22758419594693102,0.7647058823529409,0.7516107676671608,0.7724325847975194,0.12584931442940336
833.1,75.73,72.62,3.98,2020-06-01T13:02:00,46920,100mA,15C,0.22802157748942994,0.7549019607843135,0.7511352298898804,0.771962792445739,0.12584931442940336
832.76,75.7,72.62,3.98,2020-06-01T13:03:00,46980,100mA,15C,0.2283131651844292,0.7549019607843135,0.7508182047050267,0.7716809170346707,0.12584931442940336
832.58,75.68,72.62,4.0,2020-06-01T13:03:30,47010,100mA,15C,0.22845895903192884,0.7647058823529409,0.7506503678424571,0.7714930000939585,0.12584931442940336
829.85,75.43,72.62,4.0,2020-06-01T13:11:30,47490,100mA,15C,0.23079166059192302,0.7647058823529409,0.7481048420934852,0.769144038335056,0.12584931442940336
821.49,74.67,72.62,3.98,2020-06-01T13:36:00,48960,100mA,15C,0.23793555911940514,0.7549019607843135,0.7403097522541423,0.762003194587992,0.12584931442940336
821.32,74.66,72.62,3.98,2020-06-01T13:36:30,48990,100mA,15C,0.23808135296690477,0.7549019607843135,0.7401512396617155,0.761909236117636,0.12584931442940336
821.15,74.64,72.62,3.98,2020-06-01T13:37:00,49020,100mA,15C,0.23822714681440443,0.7549019607843135,0.7399927270692885,0.7617213191769238,0.12584931442940336
