capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1073.72,97.61,82.86,4.02,2020-06-09T01:17:00,4620,100mA,5C,0.022452252514943868,0.7745098039215681,0.9754958180648409,0.9775439255848914,0.12602240587645464
1045.73,95.07,82.86,4.0,2020-06-09T02:39:00,9540,100mA,5C,0.04636244350488409,0.7647058823529409,0.9493971859352709,0.9536784741144413,0.12602240587645464
1045.56,95.05,82.86,3.98,2020-06-09T02:39:30,9570,100mA,5C,0.04650823735238373,0.7549019607843135,0.949238673342844,0.9534905571737291,0.12602240587645464
1045.22,95.02,82.86,4.0,2020-06-09T02:40:30,9630,100mA,5C,0.046799825047383,0.7647058823529409,0.9489216481579904,0.9532086817626608,0.12602240587645464
1043.85,94.89,82.86,4.0,2020-06-09T02:44:30,9870,100mA,5C,0.04796617582738008,0.7647058823529409,0.9476442231484329,0.9519872216480315,0.12602240587645464
1043.34,94.85,82.86,4.0,2020-06-09T02:46:00,9960,100mA,5C,0.04840355736987899,0.7647058823529409,0.9471686853711524,0.951611387766607,0.12602240587645464
1041.64,94.69,82.86,4.0,2020-06-09T02:51:00,10260,100mA,5C,0.04986149584487534,0.7647058823529409,0.9455835594468843,0.9501080522409094,0.12602240587645464
1041.47,94.68,82.86,4.0,2020-06-09T02:51:30,10290,100mA,5C,0.05000728969237498,0.7647058823529409,0.9454250468544574,0.9500140937705535,0.12602240587645464
1040.61,94.6,82.86,4.0,2020-06-09T02:54:00,10440,100mA,5C,0.05073625892987316,0.7647058823529409,0.9446231596221805,0.9492624260077045,0.12602240587645464
1040.1,94.55,82.86,4.0,2020-06-09T02:55:30,10530,100mA,5C,0.051173640472372064,0.7647058823529409,0.9441476218449,0.948792633655924,0.12602240587645464
1039.59,94.51,82.86,3.98,2020-06-09T02:57:00,10620,100mA,5C,0.05161102201487097,0.7549019607843135,0.9436720840676195,0.9484167997744997,0.12602240587645464
1039.42,94.49,82.86,3.98,2020-06-09T02:57:30,10650,100mA,5C,0.0517568158623706,0.7549019607843135,0.9435135714751928,0.9482288828337874,0.12602240587645464
1039.25,94.48,82.86,3.98,2020-06-09T02:58:00,10680,100mA,5C,0.05190260970987024,0.7549019607843135,0.9433550588827659,0.9481349243634314,0.12602240587645464
1038.74,94.43,82.86,3.98,2020-06-09T02:59:30,10770,100mA,5C,0.05233999125236915,0.7549019607843135,0.9428795211054855,0.9476651320116508,0.12602240587645464
