capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1147.1,95.59,30.96,3.36,2020-08-14T02:35:00,9300,30mA,35C,0.05488668555240793,0.5463917525773196,0.9450897352058876,0.945074106364429,0.10516919581270795
1146.76,95.56,30.96,3.36,2020-08-14T02:36:00,9360,30mA,35C,0.05524079320113314,0.5463917525773196,0.9447368147894415,0.9447004608294931,0.10516919581270795
1131.57,94.3,30.96,3.34,2020-08-14T03:20:30,12030,30mA,35C,0.0709985835694051,0.536082474226804,0.9289695761840999,0.929007348362187,0.10516919581270795
1131.23,94.27,30.96,3.34,2020-08-14T03:21:30,12090,30mA,35C,0.0713526912181303,0.536082474226804,0.9286166557676538,0.9286337028272511,0.10516919581270795
1129.52,94.13,30.96,3.34,2020-08-14T03:26:30,12390,30mA,35C,0.07312322946175637,0.536082474226804,0.9268416736731748,0.9268900236642172,0.10516919581270795
1056.99,88.08,30.96,3.34,2020-08-14T06:59:00,25140,30mA,35C,0.14837110481586402,0.536082474226804,0.851555444835425,0.8515381741188193,0.10516919581270795
1052.38,87.7,30.96,3.34,2020-08-14T07:12:30,25950,30mA,35C,0.15315155807365438,0.536082474226804,0.8467702591889059,0.8468053306762986,0.10516919581270795
1050.51,87.54,30.96,3.34,2020-08-14T07:18:00,26280,30mA,35C,0.15509915014164305,0.536082474226804,0.8448291968984523,0.844812554489974,0.10516919581270795
1039.58,86.63,30.96,3.34,2020-08-14T07:50:00,28200,30mA,35C,0.16643059490084985,0.536082474226804,0.8334838435109353,0.8334786399302527,0.10516919581270795
1035.15,86.26,30.96,3.32,2020-08-14T08:03:00,28980,30mA,35C,0.1710339943342776,0.5257731958762886,0.8288854980848879,0.8288703449993773,0.10516919581270795
1034.98,86.25,30.96,3.32,2020-08-14T08:03:30,29010,30mA,35C,0.17121104815864022,0.5257731958762886,0.8287090378766648,0.8287457964877321,0.10516919581270795
1032.93,86.08,30.96,3.32,2020-08-14T08:09:30,29370,30mA,35C,0.1733356940509915,0.5257731958762886,0.8265811353657397,0.8266284717897621,0.10516919581270795
1032.08,86.01,30.96,3.32,2020-08-14T08:12:00,29520,30mA,35C,0.17422096317280453,0.5257731958762886,0.8256988343246245,0.8257566322082452,0.10516919581270795
990.95,82.58,30.96,3.36,2020-08-14T10:12:30,36750,30mA,35C,0.2168909348441926,0.5463917525773196,0.7830058439468959,0.7830364927139122,0.10516919581270795
989.24,82.44,30.96,3.36,2020-08-14T10:17:30,37050,30mA,35C,0.2186614730878187,0.5463917525773196,0.7812308618524171,0.7812928135508781,0.10516919581270795
988.9,82.41,30.96,3.36,2020-08-14T10:18:30,37110,30mA,35C,0.2190155807365439,0.5463917525773196,0.7808779414359708,0.7809191680159422,0.10516919581270795
988.73,82.39,30.96,3.36,2020-08-14T10:19:00,37140,30mA,35C,0.2191926345609065,0.5463917525773196,0.780701481227748,0.7806700709926517,0.10516919581270795
987.02,82.25,30.96,3.36,2020-08-14T10:24:00,37440,30mA,35C,0.22096317280453256,0.5463917525773196,0.778926499133269,0.7789263918296176,0.10516919581270795
