capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
976.62,97.66,40.37,3.91013,2020-07-11T01:08:30,4110,30mA,15C,0.024578399712952996,0.7198836206896553,0.975357048748353,0.9753372681281619,0.0007863472575267334
975.77,97.58,40.37,3.91013,2020-07-11T01:11:00,4260,30mA,15C,0.025475421600287047,0.7198836206896553,0.9744611330698286,0.9744940978077571,0.0007863472575267334
974.57,97.46,40.37,3.89013,2020-07-11T01:14:30,4470,30mA,15C,0.02673125224255472,0.7112629310344829,0.9731963109354415,0.97322934232715,0.0007863472575267334
974.06,97.41,40.37,3.89013,2020-07-11T01:16:00,4560,30mA,15C,0.02726946537495515,0.7112629310344829,0.9726587615283268,0.9727023608768971,0.0007863472575267334
973.89,97.39,40.37,3.89013,2020-07-11T01:16:30,4590,30mA,15C,0.02744886975242196,0.7112629310344829,0.9724795783926218,0.972491568296796,0.0007863472575267334
973.72,97.37,40.37,3.89013,2020-07-11T01:17:00,4620,30mA,15C,0.02762827412988877,0.7112629310344829,0.972300395256917,0.9722807757166948,0.0007863472575267334
760.57,76.06,40.37,3.75013,2020-07-11T11:41:30,42090,30mA,15C,0.2517043415859347,0.650918103448276,0.7476363636363637,0.747681281618887,0.0007863472575267334
760.23,76.02,40.37,3.75013,2020-07-11T11:42:30,42150,30mA,15C,0.25206315034086835,0.650918103448276,0.7472779973649539,0.7472596964586846,0.0007863472575267334
759.55,75.95,40.37,3.75013,2020-07-11T11:44:30,42270,30mA,15C,0.25278076785073555,0.650918103448276,0.7465612648221344,0.7465219224283306,0.0007863472575267334
759.21,75.92,40.37,3.75013,2020-07-11T11:45:30,42330,30mA,15C,0.25313957660566916,0.650918103448276,0.7462028985507246,0.7462057335581788,0.0007863472575267334
759.04,75.9,40.37,3.75013,2020-07-11T11:46:00,42360,30mA,15C,0.253318980983136,0.650918103448276,0.7460237154150197,0.7459949409780776,0.0007863472575267334
758.69,75.87,40.37,3.75013,2020-07-11T11:47:00,42420,30mA,15C,0.2536777897380696,0.650918103448276,0.7456548089591568,0.7456787521079259,0.0007863472575267334
758.52,75.85,40.37,3.75013,2020-07-11T11:47:30,42450,30mA,15C,0.2538571941155364,0.650918103448276,0.7454756258234518,0.7454679595278245,0.0007863472575267334
758.18,75.82,40.37,3.73013,2020-07-11T11:48:30,42510,30mA,15C,0.25421600287047,0.6422974137931037,0.7451172595520421,0.7451517706576728,0.0007863472575267334
757.84,75.78,40.37,3.75013,2020-07-11T11:49:30,42570,30mA,15C,0.2545748116254037,0.650918103448276,0.7447588932806324,0.7447301854974705,0.0007863472575267334
756.65,75.66,40.37,3.75013,2020-07-11T11:53:00,42780,30mA,15C,0.2558306422676713,0.650918103448276,0.7435046113306982,0.7434654300168634,0.0007863472575267334
756.31,75.63,40.37,3.73013,2020-07-11T11:54:00,42840,30mA,15C,0.25618945102260493,0.6422974137931037,0.7431462450592885,0.7431492411467115,0.0007863472575267334
755.62,75.56,40.37,3.75013,2020-07-11T11:56:00,42960,30mA,15C,0.2569070685324722,0.650918103448276,0.7424189723320158,0.7424114671163575,0.0007863472575267334
732.24,73.22,40.37,3.71013,2020-07-11T13:04:30,47070,30mA,15C,0.2814854682454252,0.6336767241379311,0.7177760210803689,0.7177487352445194,0.0007863472575267334
666.2,66.62,40.37,3.65013,2020-07-11T16:18:00,58680,30mA,15C,0.35091496232508074,0.607814655172414,0.6481686429512517,0.6481871838111299,0.0007863472575267334
665.35,66.53,40.37,3.65013,2020-07-11T16:20:30,58830,30mA,15C,0.3518119842124148,0.607814655172414,0.6472727272727273,0.6472386172006745,0.0007863472575267334
976.62,97.66,40.37,4.26,2020-07-21T01:08:30,4110,50mA,15C,0.024578399712952996,0.8706896551724139,0.975357048748353,0.9753372681281619,0.0007863472575267334
975.77,97.58,40.37,4.26,2020-07-21T01:11:00,4260,50mA,15C,0.025475421600287047,0.8706896551724139,0.9744611330698286,0.9744940978077571,0.0007863472575267334
974.57,97.46,40.37,4.24,2020-07-21T01:14:30,4470,50mA,15C,0.02673125224255472,0.8620689655172418,0.9731963109354415,0.97322934232715,0.0007863472575267334
974.06,97.41,40.37,4.24,2020-07-21T01:16:00,4560,50mA,15C,0.02726946537495515,0.8620689655172418,0.9726587615283268,0.9727023608768971,0.0007863472575267334
973.89,97.39,40.37,4.24,2020-07-21T01:16:30,4590,50mA,15C,0.02744886975242196,0.8620689655172418,0.9724795783926218,0.972491568296796,0.0007863472575267334
973.72,97.37,40.37,4.24,2020-07-21T01:17:00,4620,50mA,15C,0.02762827412988877,0.8620689655172418,0.972300395256917,0.9722807757166948,0.0007863472575267334
760.57,76.06,40.37,4.1,2020-07-21T11:41:30,42090,50mA,15C,0.2517043415859347,0.8017241379310345,0.7476363636363637,0.747681281618887,0.0007863472575267334
760.23,76.02,40.37,4.1,2020-07-21T11:42:30,42150,50mA,15C,0.25206315034086835,0.8017241379310345,0.7472779973649539,0.7472596964586846,0.0007863472575267334
759.55,75.95,40.37,4.1,2020-07-21T11:44:30,42270,50mA,15C,0.25278076785073555,0.8017241379310345,0.7465612648221344,0.7465219224283306,0.0007863472575267334
759.21,75.92,40.37,4.1,2020-07-21T11:45:30,42330,50mA,15C,0.25313957660566916,0.8017241379310345,0.7462028985507246,0.7462057335581788,0.0007863472575267334
759.04,75.9,40.37,4.1,2020-07-21T11:46:00,42360,50mA,15C,0.253318980983136,0.8017241379310345,0.7460237154150197,0.7459949409780776,0.0007863472575267334
758.69,75.87,40.37,4.1,2020-07-21T11:47:00,42420,50mA,15C,0.2536777897380696,0.8017241379310345,0.7456548089591568,0.7456787521079259,0.0007863472575267334
758.52,75.85,40.37,4.1,2020-07-21T11:47:30,42450,50mA,15C,0.2538571941155364,0.8017241379310345,0.7454756258234518,0.7454679595278245,0.0007863472575267334
758.18,75.82,40.37,4.08,2020-07-21T11:48:30,42510,50mA,15C,0.25421600287047,0.7931034482758623,0.7451172595520421,0.7451517706576728,0.0007863472575267334
757.84,75.78,40.37,4.1,2020-07-21T11:49:30,42570,50mA,15C,0.2545748116254037,0.8017241379310345,0.7447588932806324,0.7447301854974705,0.0007863472575267334
756.65,75.66,40.37,4.1,2020-07-21T11:53:00,42780,50mA,15C,0.2558306422676713,0.8017241379310345,0.7435046113306982,0.7434654300168634,0.0007863472575267334
756.31,75.63,40.37,4.08,2020-07-21T11:54:00,42840,50mA,15C,0.25618945102260493,0.7931034482758623,0.7431462450592885,0.7431492411467115,0.0007863472575267334
755.62,75.56,40.37,4.1,2020-07-21T11:56:00,42960,50mA,15C,0.2569070685324722,0.8017241379310345,0.7424189723320158,0.7424114671163575,0.0007863472575267334
732.24,73.22,40.37,4.06,2020-07-21T13:04:30,47070,50mA,15C,0.2814854682454252,0.7844827586206897,0.7177760210803689,0.7177487352445194,0.0007863472575267334
666.2,66.62,40.37,4.0,2020-07-21T16:18:00,58680,50mA,15C,0.35091496232508074,0.7586206896551726,0.6481686429512517,0.6481871838111299,0.0007863472575267334
665.35,66.53,40.37,4.0,2020-07-21T16:20:30,58830,50mA,15C,0.3518119842124148,0.7586206896551726,0.6472727272727273,0.6472386172006745,0.0007863472575267334
