capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
609.54,50.79,100.97,3.12,2020-08-03T04:50:00,103800,100mA,25C,0.6126062322946175,0.4226804123711341,0.38710179678012013,0.3870967741935484,0.6732938407855231
608.51,50.71,100.97,3.12,2020-08-03T04:53:00,103980,100mA,25C,0.6136685552407931,0.4226804123711341,0.3860326555185335,0.3861003861003861,0.6732938407855231
608.17,50.68,100.97,3.12,2020-08-03T04:54:00,104040,100mA,25C,0.6140226628895183,0.4226804123711341,0.3856797351020874,0.3857267405654502,0.6732938407855231
606.12,50.51,100.97,3.12,2020-08-03T05:00:00,104400,100mA,25C,0.6161473087818696,0.4226804123711341,0.38355183259116243,0.3836094158674803,0.6732938407855231
605.95,50.49,100.97,3.1,2020-08-03T05:00:30,104430,100mA,25C,0.6163243626062322,0.41237113402061865,0.3833753723829395,0.38336031884418986,0.6732938407855231
605.1,50.42,100.97,3.12,2020-08-03T05:03:00,104580,100mA,25C,0.6172096317280453,0.4226804123711341,0.3824930713418242,0.3824884792626728,0.6732938407855231
604.59,50.38,100.97,3.1,2020-08-03T05:04:30,104670,100mA,25C,0.6177407932011331,0.41237113402061865,0.3819636907171551,0.3819902852160917,0.6732938407855231
604.42,50.36,100.97,3.12,2020-08-03T05:05:00,104700,100mA,25C,0.6179178470254957,0.4226804123711341,0.38178723050893193,0.3817411881928011,0.6732938407855231
603.73,50.31,100.97,3.1,2020-08-03T05:07:00,104820,100mA,25C,0.6186260623229461,0.41237113402061865,0.38107100966379137,0.38111844563457475,0.6732938407855231
603.56,50.29,100.97,3.12,2020-08-03T05:07:30,104850,100mA,25C,0.6188031161473088,0.4226804123711341,0.38089454945556833,0.3808693486112841,0.6732938407855231
602.71,50.22,100.97,3.12,2020-08-03T05:10:00,105000,100mA,25C,0.6196883852691217,0.4226804123711341,0.38001224841445314,0.37999750902976703,0.6732938407855231
