capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1092.49,99.32,40.04,4.44,2020-06-29T00:22:00,1320,50mA,5C,0.006414929289983963,0.9803921568627452,0.9929974731227912,0.9936108240157849,0.12529859964962506
945.39,85.94,40.04,4.32,2020-06-29T07:33:00,27180,50mA,5C,0.13208922583466978,0.9215686274509802,0.8558374593228715,0.8678943906793196,0.12529859964962506
945.22,85.93,40.04,4.32,2020-06-29T07:33:30,27210,50mA,5C,0.1322350196821694,0.9215686274509802,0.8556789467304446,0.8678004322089636,0.12529859964962506
943.85,85.8,40.04,4.3,2020-06-29T07:37:30,27450,50mA,5C,0.1334013704621665,0.9117647058823524,0.8544015217208872,0.8665789720943342,0.12529859964962506
684.8,62.24,40.04,4.12,2020-06-29T20:16:30,72990,50mA,5C,0.3547164309666132,0.8235294117647056,0.61285630367283,0.6452128159353565,0.12529859964962506
684.46,62.21,40.04,4.12,2020-06-29T20:17:30,73050,50mA,5C,0.35500801866161247,0.8235294117647056,0.6125392784879764,0.6449309405242882,0.12529859964962506
683.6,62.14,40.04,4.12,2020-06-29T20:20:00,73200,50mA,5C,0.3557369878991106,0.8235294117647056,0.6117373912556995,0.6442732312317955,0.12529859964962506
683.43,62.12,40.04,4.12,2020-06-29T20:20:30,73230,50mA,5C,0.35588278174661025,0.8235294117647056,0.6115788786632725,0.6440853142910833,0.12529859964962506
682.58,62.04,40.04,4.12,2020-06-29T20:23:00,73380,50mA,5C,0.35661175098410847,0.8235294117647056,0.6107863157011385,0.6433336465282344,0.12529859964962506
682.24,62.01,40.04,4.12,2020-06-29T20:24:00,73440,50mA,5C,0.35690333867910773,0.8235294117647056,0.6104692905162848,0.6430517711171662,0.12529859964962506
681.9,61.98,40.04,4.12,2020-06-29T20:25:00,73500,50mA,5C,0.357194926374107,0.8235294117647056,0.6101522653314311,0.6427698957060978,0.12529859964962506
681.56,61.95,40.04,4.12,2020-06-29T20:26:00,73560,50mA,5C,0.35748651406910625,0.8235294117647056,0.6098352401465774,0.6424880202950296,0.12529859964962506
681.39,61.93,40.04,4.12,2020-06-29T20:26:30,73590,50mA,5C,0.3576323079166059,0.8235294117647056,0.6096767275541507,0.6423001033543173,0.12529859964962506
681.21,61.92,40.04,4.12,2020-06-29T20:27:00,73620,50mA,5C,0.3577781017641055,0.8235294117647056,0.6095088906915811,0.6422061448839612,0.12529859964962506
681.04,61.9,40.04,4.12,2020-06-29T20:27:30,73650,50mA,5C,0.3579238956116052,0.8235294117647056,0.6093503780991543,0.642018227943249,0.12529859964962506
641.45,58.3,40.04,4.1,2020-06-29T22:23:30,80610,50mA,5C,0.39174806823152064,0.8137254901960778,0.5724355926039889,0.6081931786150521,0.12529859964962506
641.11,58.27,40.04,4.08,2020-06-29T22:24:30,80670,50mA,5C,0.3920396559265199,0.8039215686274508,0.5721185674191352,0.6079113032039838,0.12529859964962506
621.83,56.52,40.04,4.08,2020-06-29T23:21:00,84060,50mA,5C,0.4085143606939787,0.8039215686274508,0.5541413745839044,0.5914685708916658,0.12529859964962506
621.31,56.47,40.04,4.08,2020-06-29T23:22:30,84150,50mA,5C,0.4089517422364776,0.8039215686274508,0.5536565125364811,0.5909987785398853,0.12529859964962506
