capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
486.84,48.68,33.17,4.02,2020-07-14T01:03:30,90210,30mA,25C,0.5394689630426982,0.7672413793103448,0.45911989459815544,0.45910623946037105,0.0007350915970687172
486.33,48.63,33.17,4.02,2020-07-14T01:05:00,90300,30mA,25C,0.5400071761750986,0.7672413793103448,0.45858234519104074,0.45857925801011806,0.0007350915970687172
485.81,48.58,33.17,4.02,2020-07-14T01:06:30,90390,30mA,25C,0.5405453893074991,0.7672413793103448,0.4580342555994729,0.4580522765598651,0.0007350915970687172
485.64,48.56,33.17,4.02,2020-07-14T01:07:00,90420,30mA,25C,0.540724793684966,0.7672413793103448,0.45785507246376805,0.45784148397976393,0.0007350915970687172
485.13,48.51,33.17,4.02,2020-07-14T01:08:30,90510,30mA,25C,0.5412630068173664,0.7672413793103448,0.45731752305665346,0.45731450252951095,0.0007350915970687172
484.28,48.42,33.17,4.06,2020-07-14T01:11:00,90660,30mA,25C,0.5421600287047004,0.7844827586206897,0.45642160737812904,0.45636593591905567,0.0007350915970687172
483.94,48.39,33.17,4.02,2020-07-14T01:12:00,90720,30mA,25C,0.542518837459634,0.7672413793103448,0.4560632411067193,0.45604974704890394,0.0007350915970687172
483.6,48.36,33.17,4.02,2020-07-14T01:13:00,90780,30mA,25C,0.5428776462145677,0.7672413793103448,0.4557048748353096,0.4557335581787521,0.0007350915970687172
483.25,48.32,33.17,4.02,2020-07-14T01:14:00,90840,30mA,25C,0.5432364549695012,0.7672413793103448,0.4553359683794466,0.4553119730185498,0.0007350915970687172
483.08,48.3,33.17,4.02,2020-07-14T01:14:30,90870,30mA,25C,0.5434158593469681,0.7672413793103448,0.45515678524374176,0.45510118043844855,0.0007350915970687172
482.91,48.29,33.17,4.02,2020-07-14T01:15:00,90900,30mA,25C,0.5435952637244349,0.7672413793103448,0.4549776021080369,0.454995784148398,0.0007350915970687172
482.23,48.22,33.17,4.02,2020-07-14T01:17:00,91020,30mA,25C,0.5443128812343021,0.7672413793103448,0.45426086956521733,0.45425801011804384,0.0007350915970687172
481.89,48.18,33.17,4.02,2020-07-14T01:18:00,91080,30mA,25C,0.5446716899892358,0.7672413793103448,0.4539025032938076,0.45383642495784154,0.0007350915970687172
481.38,48.13,33.17,4.02,2020-07-14T01:19:30,91170,30mA,25C,0.5452099031216362,0.7672413793103448,0.453364953886693,0.45330944350758856,0.0007350915970687172
481.21,48.12,33.17,4.02,2020-07-14T01:20:00,91200,30mA,25C,0.545389307499103,0.7672413793103448,0.45318577075098804,0.453204047217538,0.0007350915970687172
481.03,48.1,33.17,4.02,2020-07-14T01:20:30,91230,30mA,25C,0.5455687118765697,0.7672413793103448,0.45299604743082994,0.45299325463743684,0.0007350915970687172
480.35,48.03,33.17,4.02,2020-07-14T01:22:30,91350,30mA,25C,0.5462863293864371,0.7672413793103448,0.4522793148880105,0.4522554806070827,0.0007350915970687172
479.33,47.93,33.17,4.02,2020-07-14T01:25:30,91530,30mA,25C,0.5473627556512379,0.7672413793103448,0.4512042160737812,0.45120151770657674,0.0007350915970687172
478.99,47.89,33.17,4.02,2020-07-14T01:26:30,91590,30mA,25C,0.5477215644061715,0.7672413793103448,0.45084584980237147,0.45077993254637444,0.0007350915970687172
478.47,47.84,33.17,4.02,2020-07-14T01:28:00,91680,30mA,25C,0.5482597775385719,0.7672413793103448,0.45029776021080364,0.45025295109612146,0.0007350915970687172
