capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
564.65,47.05,79.65,3.44,2020-08-07T07:01:30,111690,100mA,45C,0.659171388101983,0.5876288659793814,0.3405059217969877,0.34051563083821146,0.5002840217479512
564.48,47.04,79.65,3.44,2020-08-07T07:02:00,111720,100mA,45C,0.6593484419263456,0.5876288659793814,0.34032946158876465,0.34039108232656623,0.5002840217479512
564.31,47.02,79.65,3.44,2020-08-07T07:02:30,111750,100mA,45C,0.6595254957507082,0.5876288659793814,0.3401530013805416,0.34014198530327566,0.5002840217479512
480.52,40.04,79.65,3.44,2020-08-07T11:08:00,126480,100mA,45C,0.7464589235127478,0.5876288659793814,0.2531788787510769,0.25320712417486607,0.5002840217479512
480.35,40.02,79.65,3.44,2020-08-07T11:08:30,126510,100mA,45C,0.7466359773371104,0.5876288659793814,0.2530024185428539,0.25295802715157556,0.5002840217479512
480.0,39.99,79.65,3.44,2020-08-07T11:09:30,126570,100mA,45C,0.7469900849858356,0.5876288659793814,0.25263911811415934,0.2525843816166397,0.5002840217479512
479.83,39.98,79.65,3.44,2020-08-07T11:10:00,126600,100mA,45C,0.7471671388101983,0.5876288659793814,0.2524626579059363,0.25245983310499437,0.5002840217479512
479.66,39.97,79.65,3.44,2020-08-07T11:10:30,126630,100mA,45C,0.7473441926345609,0.5876288659793814,0.2522861976977133,0.2523352845933491,0.5002840217479512
479.49,39.95,79.65,3.44,2020-08-07T11:11:00,126660,100mA,45C,0.7475212464589235,0.5876288659793814,0.2521097374894902,0.2520861875700586,0.5002840217479512
478.64,39.88,79.65,3.44,2020-08-07T11:13:30,126810,100mA,45C,0.7484065155807365,0.5876288659793814,0.251227436448375,0.2512143479885416,0.5002840217479512
452.35,37.69,79.65,3.44,2020-08-07T12:30:30,131430,100mA,45C,0.7756728045325778,0.5876288659793814,0.2239383842472934,0.22393822393822388,0.5002840217479512
451.84,37.65,79.65,3.44,2020-08-07T12:32:00,131520,100mA,45C,0.7762039660056657,0.5876288659793814,0.22340900362262422,0.2234400298916428,0.5002840217479512
451.67,37.63,79.65,3.44,2020-08-07T12:32:30,131550,100mA,45C,0.7763810198300283,0.5876288659793814,0.22323254341440124,0.22319093286835223,0.5002840217479512
451.33,37.6,79.65,3.44,2020-08-07T12:33:30,131610,100mA,45C,0.7767351274787535,0.5876288659793814,0.2228796229979551,0.22281728733341638,0.5002840217479512
449.45,37.45,79.65,3.44,2020-08-07T12:39:00,131940,100mA,45C,0.7786827195467422,0.5876288659793814,0.22092818069525322,0.22094905965873712,0.5002840217479512
