capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
461.23,38.43,31.23,3.42,2020-08-13T12:04:30,129870,30mA,25C,0.7664660056657223,0.5773195876288659,0.23315583512388544,0.2331548137999751,0.10736022072547269
459.86,38.32,31.23,3.4,2020-08-13T12:08:30,130110,30mA,25C,0.7678824362606231,0.5670103092783505,0.23173377344585266,0.23178478017187693,0.10736022072547269
459.69,38.3,31.23,3.4,2020-08-13T12:09:00,130140,30mA,25C,0.7680594900849858,0.5670103092783505,0.23155731323762963,0.23153568314858636,0.10736022072547269
458.33,38.19,31.23,3.4,2020-08-13T12:13:00,130380,30mA,25C,0.7694759206798867,0.5670103092783505,0.23014563157184525,0.23016564952048818,0.10736022072547269
457.64,38.13,31.23,3.4,2020-08-13T12:15:00,130500,30mA,25C,0.770184135977337,0.5670103092783505,0.22942941072670464,0.22941835845061653,0.10736022072547269
457.47,38.12,31.23,3.4,2020-08-13T12:15:30,130530,30mA,25C,0.7703611898016997,0.5670103092783505,0.22925295051848166,0.2292938099389712,0.10736022072547269
457.3,38.1,31.23,3.4,2020-08-13T12:16:00,130560,30mA,25C,0.7705382436260623,0.5670103092783505,0.22907649031025856,0.22904471291568068,0.10736022072547269
457.13,38.09,31.23,3.4,2020-08-13T12:16:30,130590,30mA,25C,0.7707152974504249,0.5670103092783505,0.22890003010203552,0.2289201644040354,0.10736022072547269
456.96,38.07,31.23,3.4,2020-08-13T12:17:00,130620,30mA,25C,0.7708923512747875,0.5670103092783505,0.22872356989381243,0.22867106738074477,0.10736022072547269
456.62,38.05,31.23,3.4,2020-08-13T12:18:00,130680,30mA,25C,0.7712464589235127,0.5670103092783505,0.22837064947736635,0.2284219703574542,0.10736022072547269
456.45,38.03,31.23,3.4,2020-08-13T12:18:30,130710,30mA,25C,0.7714235127478754,0.5670103092783505,0.2281941892691433,0.22817287333416364,0.10736022072547269
455.94,37.99,31.23,3.4,2020-08-13T12:20:00,130800,30mA,25C,0.7719546742209631,0.5670103092783505,0.2276648086444742,0.22767467928758256,0.10736022072547269
