capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1039.58,86.63,38.78,3.62,2020-08-26T07:50:00,28200,50mA,45C,0.16643059490084985,0.6804123711340206,0.8334838435109353,0.8334786399302527,0.16862776921204253
1034.81,86.23,38.78,3.62,2020-08-26T08:04:00,29040,50mA,45C,0.17138810198300283,0.6804123711340206,0.8285325776684416,0.8284966994644414,0.16862776921204253
1010.57,84.21,38.78,3.62,2020-08-26T09:15:00,33300,50mA,45C,0.1965297450424929,0.6804123711340206,0.8033714279782851,0.8033379001120937,0.16862776921204253
1009.72,84.14,38.78,3.62,2020-08-26T09:17:30,33450,50mA,45C,0.19741501416430593,0.6804123711340206,0.8024891269371699,0.8024660605305767,0.16862776921204253
1009.55,84.13,38.78,3.62,2020-08-26T09:18:00,33480,50mA,45C,0.19759206798866855,0.6804123711340206,0.8023126667289466,0.8023415120189314,0.16862776921204253
1004.26,83.69,38.78,3.62,2020-08-26T09:33:30,34410,50mA,45C,0.20308073654390935,0.6804123711340206,0.7968216402495354,0.7968613775065387,0.16862776921204253
1003.24,83.6,38.78,3.62,2020-08-26T09:36:30,34590,50mA,45C,0.20414305949008496,0.6804123711340206,0.7957628790001972,0.7957404409017312,0.16862776921204253
1002.72,83.56,38.78,3.62,2020-08-26T09:38:00,34680,50mA,45C,0.20467422096317278,0.6804123711340206,0.7952231183632796,0.7952422468551501,0.16862776921204253
1001.87,83.49,38.78,3.62,2020-08-26T09:40:30,34830,50mA,45C,0.20555949008498584,0.6804123711340206,0.7943408173221644,0.7943704072736331,0.16862776921204253
999.48,83.29,38.78,3.62,2020-08-26T09:47:30,35250,50mA,45C,0.2080382436260623,0.6804123711340206,0.7918599943947935,0.7918794370407274,0.16862776921204253
954.94,79.58,38.78,3.6,2020-08-26T11:58:00,43080,50mA,45C,0.2542492917847025,0.6701030927835052,0.7456274198403555,0.7456719392203264,0.16862776921204253
954.77,79.56,38.78,3.6,2020-08-26T11:58:30,43110,50mA,45C,0.25442634560906513,0.6701030927835052,0.7454509596321324,0.7454228421970358,0.16862776921204253
885.65,73.8,38.78,3.56,2020-08-26T15:21:00,55260,50mA,45C,0.3261331444759207,0.6494845360824744,0.6737043149710916,0.6736828994893511,0.16862776921204253
885.14,73.76,38.78,3.56,2020-08-26T15:22:30,55350,50mA,45C,0.32666430594900847,0.6494845360824744,0.6731749343464225,0.6731847054427701,0.16862776921204253
876.27,73.02,38.78,3.56,2020-08-26T15:48:30,56910,50mA,45C,0.335871104815864,0.6494845360824744,0.6639678634820789,0.6639681155810188,0.16862776921204253
876.1,73.01,38.78,3.56,2020-08-26T15:49:00,56940,50mA,45C,0.3360481586402266,0.6494845360824744,0.6637914032738559,0.6638435670693736,0.16862776921204253
818.08,68.17,38.78,3.52,2020-08-26T18:39:00,67140,50mA,45C,0.39624645892351273,0.6288659793814433,0.6035665722085553,0.6035620874330552,0.16862776921204253
817.56,68.13,38.78,3.52,2020-08-26T18:40:30,67230,50mA,45C,0.3967776203966005,0.6288659793814433,0.6030268115716376,0.603063893386474,0.16862776921204253
817.39,68.12,38.78,3.52,2020-08-26T18:41:00,67260,50mA,45C,0.39695467422096314,0.6288659793814433,0.6028503513634146,0.6029393448748288,0.16862776921204253
817.05,68.09,38.78,3.52,2020-08-26T18:42:00,67320,50mA,45C,0.3973087818696884,0.6288659793814433,0.6024974309469685,0.6025656993398929,0.16862776921204253
