capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1112.28,92.69,45.36,3.76,2020-08-20T04:16:00,15360,50mA,15C,0.09065155807365438,0.7525773195876289,0.9089465325569084,0.9089550379872962,0.22202385782682788
1111.6,92.63,45.36,3.74,2020-08-20T04:18:00,15480,50mA,15C,0.0913597733711048,0.7422680412371134,0.9082406917240162,0.9082077469174243,0.22202385782682788
1111.43,92.62,45.36,3.76,2020-08-20T04:18:30,15510,50mA,15C,0.09153682719546742,0.7525773195876289,0.9080642315157932,0.9080831984057791,0.22202385782682788
1111.09,92.59,45.36,3.76,2020-08-20T04:19:30,15570,50mA,15C,0.09189093484419263,0.7525773195876289,0.9077113110993471,0.9077095528708432,0.22202385782682788
1110.92,92.58,45.36,3.74,2020-08-20T04:20:00,15600,50mA,15C,0.09206798866855523,0.7422680412371134,0.9075348508911241,0.907585004359198,0.22202385782682788
1110.41,92.53,45.36,3.76,2020-08-20T04:21:30,15690,50mA,15C,0.09259915014164305,0.7525773195876289,0.907005470266455,0.9069622618009716,0.22202385782682788
1108.53,92.38,45.36,3.72,2020-08-20T04:27:00,16020,50mA,15C,0.09454674220963172,0.731958762886598,0.9050540279637529,0.9050940341262921,0.22202385782682788
1108.36,92.36,45.36,3.76,2020-08-20T04:27:30,16050,50mA,15C,0.09472379603399433,0.7525773195876289,0.9048775677555299,0.9048449371030016,0.22202385782682788
1108.02,92.33,45.36,3.74,2020-08-20T04:28:30,16110,50mA,15C,0.09507790368271954,0.7422680412371134,0.9045246473390838,0.9044712915680657,0.22202385782682788
1107.85,92.32,45.36,3.74,2020-08-20T04:29:00,16140,50mA,15C,0.09525495750708214,0.7422680412371134,0.9043481871308607,0.9043467430564205,0.22202385782682788
1107.16,92.26,45.36,3.76,2020-08-20T04:31:00,16260,50mA,15C,0.09596317280453256,0.7525773195876289,0.9036319662857204,0.9035994519865489,0.22202385782682788
1105.29,92.11,45.36,3.74,2020-08-20T04:36:30,16590,50mA,15C,0.09791076487252123,0.7422680412371134,0.9016909039952667,0.9017312243118696,0.22202385782682788
