capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
921.67,92.17,47.86,4.06,2020-07-29T03:49:30,13770,50mA,5C,0.08234660925726588,0.7844827586206897,0.9174387351778656,0.9174747048903878,0.0008396673820865309
900.34,90.03,47.86,4.04,2020-07-29T04:52:00,17520,50mA,5C,0.10477215644061716,0.7758620689655173,0.8949565217391304,0.8949198988195616,0.0008396673820865309
900.0,90.0,47.86,4.02,2020-07-29T04:53:00,17580,50mA,5C,0.10513096519555078,0.7672413793103448,0.8945981554677207,0.8946037099494097,0.0008396673820865309
898.29,89.83,47.86,4.04,2020-07-29T04:58:00,17880,50mA,5C,0.10692500897021888,0.7758620689655173,0.8927957839262186,0.8928119730185498,0.0008396673820865309
897.95,89.79,47.86,4.04,2020-07-29T04:59:00,17940,50mA,5C,0.1072838177251525,0.7758620689655173,0.892437417654809,0.8923903878583475,0.0008396673820865309
895.9,89.59,47.86,4.0,2020-07-29T05:05:00,18300,50mA,5C,0.10943667025475422,0.7586206896551726,0.8902766798418972,0.8902824620573356,0.0008396673820865309
892.66,89.26,47.86,4.04,2020-07-29T05:14:30,18870,50mA,5C,0.1128453534266236,0.7758620689655173,0.8868616600790513,0.8868043844856661,0.0008396673820865309
892.49,89.25,47.86,4.04,2020-07-29T05:15:00,18900,50mA,5C,0.11302475780409042,0.7758620689655173,0.8866824769433465,0.8866989881956155,0.0008396673820865309
891.98,89.2,47.86,4.04,2020-07-29T05:16:30,18990,50mA,5C,0.11356297093649086,0.7758620689655173,0.8861449275362319,0.8861720067453626,0.0008396673820865309
891.63,89.16,47.86,4.04,2020-07-29T05:17:30,19050,50mA,5C,0.11392177969142447,0.7758620689655173,0.8857760210803689,0.8857504215851602,0.0008396673820865309
889.59,88.96,47.86,4.04,2020-07-29T05:23:30,19410,50mA,5C,0.1160746322210262,0.7758620689655173,0.8836258234519104,0.8836424957841483,0.0008396673820865309
889.25,88.92,47.86,4.04,2020-07-29T05:24:30,19470,50mA,5C,0.11643344097595981,0.7758620689655173,0.8832674571805006,0.883220910623946,0.0008396673820865309
888.73,88.87,47.86,4.04,2020-07-29T05:26:00,19560,50mA,5C,0.11697165410836025,0.7758620689655173,0.8827193675889328,0.8826939291736932,0.0008396673820865309
888.05,88.8,47.86,4.04,2020-07-29T05:28:00,19680,50mA,5C,0.11768927161822748,0.7758620689655173,0.8820026350461132,0.8819561551433389,0.0008396673820865309
879.86,87.98,47.86,3.98,2020-07-29T05:52:00,21120,50mA,5C,0.12630068173663436,0.7500000000000002,0.8733702239789196,0.8733136593591906,0.0008396673820865309
879.35,87.93,47.86,4.0,2020-07-29T05:53:30,21210,50mA,5C,0.1268388948690348,0.7586206896551726,0.872832674571805,0.8727866779089377,0.0008396673820865309
877.81,87.78,47.86,4.0,2020-07-29T05:58:00,21480,50mA,5C,0.1284535342662361,0.7586206896551726,0.8712094861660078,0.8712057335581788,0.0008396673820865309
877.64,87.76,47.86,4.02,2020-07-29T05:58:30,21510,50mA,5C,0.1286329386437029,0.7672413793103448,0.871030303030303,0.8709949409780776,0.0008396673820865309
877.47,87.75,47.86,4.04,2020-07-29T05:59:00,21540,50mA,5C,0.12881234302116973,0.7758620689655173,0.8708511198945982,0.870889544688027,0.0008396673820865309
877.3,87.73,47.86,4.04,2020-07-29T05:59:30,21570,50mA,5C,0.12899174739863653,0.7758620689655173,0.8706719367588932,0.8706787521079259,0.0008396673820865309
874.91,87.49,47.86,4.0,2020-07-29T06:06:30,21990,50mA,5C,0.13150340868317187,0.7586206896551726,0.8681528326745718,0.8681492411467115,0.0008396673820865309
872.35,87.23,47.86,4.02,2020-07-29T06:14:00,22440,50mA,5C,0.13419447434517404,0.7672413793103448,0.8654545454545455,0.8654089376053964,0.0008396673820865309
